face,8,40
full,8,40
gift,8,40
governor,8,40
greater,8,40
hold,8,40
knew,8,40
manner,8,40
new,8,40
off,8,40
offended,8,40
others,8,40
parables,8,40
power,8,40
rise,8,40
secret,8,40
set,8,40
shew,8,40
side,8,40
stone,8,40
straightway,8,40
swear,8,40
tares,8,40
themselves,8,40
think,8,40
thought,8,40
under,8,40
understand,8,40
very,8,40
without,8,40
worshipped,8,40
yourselves,8,40
Abraham,7,40
His,7,40
How,7,40
Moses,7,40
Neither,7,40
Sadducees,7,40
adultery,7,40
afraid,7,40
asked,7,40
authority,7,40
born,7,40
cannot,7,40
coasts,7,40
delivered,7,40
fast,7,40
fear,7,40
few,7,40
garment,7,40
gone,7,40
hid,7,40
hungred,7,40
lay,7,40
least,7,40
likewise,7,40
lo,7,40
loaves,7,40
marvelled,7,40
money,7,40
need,7,40
offend,7,40
old,7,40
pay,7,40
publicans,7,40
raiment,7,40
righteousness,7,40
risen,7,40
seen,7,40
sitting,7,40
soul,7,40
spirit,7,40
stood,7,40
synagogues,7,40
teeth,7,40
third,7,40
told,7,40
touched,7,40
verily,7,40
voice,7,40
watch,7,40
water,7,40
within,7,40
Baptist,6,40
Be,6,40
Esaias,6,40
Even,6,40
Ghost,6,40
Give,6,40
Holy,6,40
Jacob,6,40
James,6,40
Jordan,6,40
My,6,40
Or,6,40
altar,6,40
angel,6,40
beginning,6,40
believe,6,40
both,6,40
bridegroom,6,40
compassion,6,40
corrupt,6,40
deny,6,40
dream,6,40
dumb,6,40
feet,6,40
forgiven,6,40
fruits,6,40
gnashing,6,40
harvest,6,40
heareth,6,40
husbandmen,6,40
joy,6,40
long,6,40
marriage,6,40
mighty,6,40
never,6,40
night,6,40
peace,6,40
perish,6,40
possessed,6,40
priest,6,40
rather,6,40
read,6,40
repented,6,40
sepulchre,6,40
silver,6,40
sins,6,40
sold,6,40
sowed,6,40
such,6,40
suffer,6,40
taketh,6,40
thing,6,40
through,6,40
thyself,6,40
treasure,6,40
twain,6,40
weeping,6,40
witness,6,40
women,6,40
words,6,40
Are,5,40
Arise,5,40
At,5,40
Barabbas,5,40
Bethlehem,5,40
Come,5,40
In,5,40
Jonas,5,40
Solomon,5,40
Tell,5,40
We,5,40
Which,5,40
While,5,40
abroad,5,40
answer,5,40
apart,5,40
appear,5,40
appeared,5,40
besought,5,40
betray,5,40
better,5,40
bind,5,40
blessed,5,40
break,5,40
cause,5,40
cities,5,40
clean,5,40
clothed,5,40
commandment,5,40
cross,5,40
depart,5,40
doeth,5,40
east,5,40
entered,5,40
eunuchs,5,40
except,5,40
faithful,5,40
fig,5,40
findeth,5,40
flesh,5,40
foot,5,40
gold,5,40
gospel,5,40
heavenly,5,40
holy,5,40
immediately,5,40
indeed,5,40
insomuch,5,40
just,5,40
knoweth,5,40
known,5,40
labourers,5,40
lamps,5,40
lose,5,40
marry,5,40
master,5,40
meet,5,40
mine,5,40
moved,5,40
must,5,40
none,5,40
palsy,5,40
penny,5,40
pieces,5,40
poor,5,40
ready,5,40
reed,5,40
rest,5,40
resurrection,5,40
ruler,5,40
saved,5,40
sayings,5,40
seek,5,40
sinners,5,40
stand,5,40
sun,5,40
swine,5,40
sword,5,40
teaching,5,40
thieves,5,40
thorns,5,40
thousand,5,40
tribute,5,40
wedding,5,40
well,5,40
whether,5,40
whoso,5,40
wilderness,5,40
winds,5,40
witnesses,5,40
woe,5,40
worship,5,40
Babylon,4,40
Because,4,40
Capernaum,4,40
Do,4,40
Egypt,4,40
Isaac,4,40
Jews,4,40
Likewise,4,40
Nazareth,4,40
Not,4,40
Satan,4,40
There,4,40
Yea,4,40
Zebedee,4,40
alms,4,40
alone,4,40
ass,4,40
baptism,4,40
baskets,4,40
bear,4,40
beside,4,40
beware,4,40
bidden,4,40
blasphemy,4,40
bottles,4,40
bound,4,40
centurion,4,40
charged,4,40
commandments,4,40
commit,4,40
could,4,40
counsel,4,40
cut,4,40
danger,4,40
deceive,4,40
disciple,4,40
door,4,40
drew,4,40
eating,4,40
else,4,40
enemy,4,40
everlasting,4,40
fame,4,40
far,4,40
feast,4,40
filled,4,40
fishes,4,40
flee,4,40
foolish,4,40
gained,4,40
garments,4,40
generations,4,40
going,4,40
greatest,4,40
ground,4,40
hate,4,40
heal,4,40
heavy,4,40
heed,4,40
herd,4,40
hither,4,40
householder,4,40
idle,4,40
iniquity,4,40
kept,4,40
killed,4,40
lame,4,40
leaven,4,40
led,4,40
likened,4,40
lost,4,40
midst,4,40
morning,4,40
names,4,40
nations,4,40
nigh,4,40
ones,4,40
passed,4,40
passover,4,40
persecute,4,40
places,4,40
pleased,4,40
prayer,4,40
preach,4,40
preaching,4,40
prepared,4,40
raised,4,40
rebuked,4,40
rent,4,40
return,4,40
rock,4,40
root,4,40
scriptures,4,40
second,4,40
seeing,4,40
seeketh,4,40
slept,4,40
slew,4,40
smote,4,40
soldiers,4,40
sons,4,40
sorrowful,4,40
sought,4,40
speaketh,4,40
sprung,4,40
standing,4,40
star,4,40
steal,4,40
stranger,4,40
stretched,4,40
suffered,4,40
sweareth,4,40
taught,4,40
teach,4,40
ten,4,40
thereon,4,40
thirty,4,40
throne,4,40
times,4,40
trespasses,4,40
understood,4,40
wheat,4,40
whose,4,40
why,4,40
wind,4,40
withered,4,40
After,3,40
An,3,40
Another,3,40
Beelzebub,3,40
Every,3,40
Fear,3,40
Follow,3,40
Friend,3,40
From,3,40
Hear,3,40
Hosanna,3,40
JESUS,3,40
Magdalene,3,40
Of,3,40
Olives,3,40
Rabbi,3,40
See,3,40
Sidon,3,40
Sodom,3,40
Some,3,40
Spirit,3,40
These,3,40
Thy,3,40
Tyre,3,40
Watch,3,40
Whence,3,40
abundance,3,40
according,3,40
afterward,3,40
air,3,40
always,3,40
appointed,3,40
asleep,3,40
assembled,3,40
astonished,3,40
astray,3,40
beam,3,40
beat,3,40
becometh,3,40
believed,3,40
beloved,3,40
beyond,3,40
bid,3,40
bought,3,40
brake,3,40
broken,3,40
build,3,40
built,3,40
bury,3,40
buy,3,40
chosen,3,40
church,3,40
clothes,3,40
cock,3,40
colt,3,40
concerning,3,40
condemn,3,40
condemned,3,40
council,3,40
crucify,3,40
crying,3,40
debt,3,40
defileth,3,40
descended,3,40
desert,3,40
desiring,3,40
didst,3,40
die,3,40
diligently,3,40
disease,3,40
divided,3,40
doctrine,3,40
doest,3,40
dogs,3,40
drinking,3,40
evening,3,40
ever,3,40
feared,3,40
fellow,3,40
fellowservants,3,40
finished,3,40
follow,3,40
forsaken,3,40
four,3,40
fourteen,3,40
gate,3,40
goods,3,40
grow,3,40
hearing,3,40
hearts,3,40
heavens,3,40
held,3,40
hewn,3,40
household,3,40
houses,3,40
hundredfold,3,40
inherit,3,40
itself,3,40
judge,3,40
kings,3,40
learn,3,40
leave,3,40
living,3,40
loose,3,40
loosed,3,40
maid,3,40
maimed,3,40
mans,3,40
masters,3,40
meek,3,40
minister,3,40
ministered,3,40
mocked,3,40
morrow,3,40
mote,3,40
mount,3,40
mourn,3,40
naked,3,40
nation,3,40
neighbour,3,40
nevertheless,3,40
nights,3,40
ninth,3,40
observe,3,40
oft,3,40
oil,3,40
ointment,3,40
openly,3,40
ought,3,40
outer,3,40
palace,3,40
perceived,3,40
perfect,3,40
pluck,3,40
possible,3,40
prayed,3,40
preached,3,40
price,3,40
quickly,3,40
rain,3,40
raise,3,40
release,3,40
repentance,3,40
revealed,3,40
rich,3,40
round,3,40
scourge,3,40
seeth,3,40
serve,3,40
shepherd,3,40
shine,3,40
shut,3,40
sickness,3,40
sight,3,40
sky,3,40
smite,3,40
sore,3,40
sorry,3,40
sow,3,40
spirits,3,40
staves,3,40
strangers,3,40
strawed,3,40
streets,3,40
sure,3,40
talent,3,40
tempting,3,40
thirsty,3,40
thoughts,3,40
thus,3,40
tolerable,3,40
toward,3,40
tradition,3,40
treasures,3,40
tribulation,3,40
troubled,3,40
turn,3,40
turned,3,40
vipers,3,40
virgins,3,40
walk,3,40
walking,3,40
warned,3,40
whence,3,40
white,3,40
wine,3,40
wisdom,3,40
work,3,40
worse,3,40
wroth,3,40
yea,3,40
Abia,2,40
Abiud,2,40
Achaz,2,40
Achim,2,40
Amen,2,40
Aminadab,2,40
Amon,2,40
Among,2,40
Andrew,2,40
Aram,2,40
Art,2,40
As,2,40
Asa,2,40
Azor,2,40
Bethany,2,40
Booz,2,40
Bring,2,40
By,2,40
Caesar,2,40
Caesars,2,40
Caiaphas,2,40
Declare,2,40
Eleazar,2,40
Eli,2,40
Eliakim,2,40
Eliud,2,40
Esrom,2,40
Ezekias,2,40
Get,2,40
Gods,2,40
Hail,2,40
Hearest,2,40
Herodias,2,40
Honour,2,40
Inasmuch,2,40
Iscariot,2,40
Jechonias,2,40
Jeremy,2,40
Jesse,2,40
Joatham,2,40
Joram,2,40
Josaphat,2,40
Joses,2,40
Josias,2,40
Juda,2,40
LORD,2,40
Manasses,2,40
Matthan,2,40
Matthew,2,40
Moreover,2,40
Naasson,2,40
Nay,2,40
Nephthalim,2,40
No,2,40
Noe,2,40
Nor,2,40
Obed,2,40
Out,2,40
Ozias,2,40
Phares,2,40
Repent,2,40
Roboam,2,40
Sadoc,2,40
Salathiel,2,40
Salmon,2,40
Sir,2,40
Sit,2,40
Suffer,2,40
THE,2,40
Think,2,40
Though,2,40
Until,2,40
Well,2,40
Where,2,40
Whether,2,40
Whom,2,40
Whose,2,40
Zabulon,2,40
Zebedees,2,40
Zorobabel,2,40
above,2,40
account,2,40
adulterous,2,40
adversary,2,40
afar,2,40
agree,2,40
already,2,40
amazed,2,40
appeareth,2,40
asketh,2,40
asunder,2,40
babes,2,40
back,2,40
bad,2,40
baptize,2,40
become,2,40
bed,2,40
behind,2,40
belly,2,40
between,2,40
birds,2,40
blew,2,40
borders,2,40
borne,2,40
branches,2,40
broad,2,40
brothers,2,40
burden,2,40
burn,2,40
burned,2,40
camel,2,40
canst,2,40
carrying,2,40
case,2,40
casting,2,40
caught,2,40
charger,2,40
cheer,2,40
cleanse,2,40
cleansed,2,40
cloth,2,40
clothe,2,40
clothing,2,40
cloud,2,40
clouds,2,40
cold,2,40
comforted,2,40
command,2,40
committeth,2,40
confess,2,40
converted,2,40
corn,2,40
countenance,2,40
covered,2,40
crow,2,40
cry,2,40
curse,2,40
custom,2,40
daily,2,40
damnation,2,40
damsel,2,40
danced,2,40
defile,2,40
deliveredst,2,40
denied,2,40
desired,2,40
desolation,2,40
despise,2,40
digged,2,40
discern,2,40
diseased,2,40
divers,2,40
divorcement,2,40
doing,2,40
doubt,2,40
doves,2,40
due,2,40
dwelt,2,40
ear,2,40
earthquake,2,40
easier,2,40
elect,2,40
eleventh,2,40
enemies,2,40
enough,2,40
enquired,2,40
eternal,2,40
exalted,2,40
exercise,2,40
farthing,2,40
fasting,2,40
fathers,2,40
fellowservant,2,40
fever,2,40
fill,2,40
fish,2,40
fishers,2,40
fled,2,40
flood,2,40
floods,2,40
fools,2,40
footstool,2,40
forgave,2,40
fornication,2,40
forthwith,2,40
forty,2,40
foundation,2,40
fowls,2,40
free,2,40
freely,2,40
fulfil,2,40
furnace,2,40
gathereth,2,40
gifts,2,40
glorified,2,40
goats,2,40
goodman,2,40
governors,2,40
grain,2,40
grass,2,40
graves,2,40
greatly,2,40
grievously,2,40
guests,2,40
guides,2,40
guilty,2,40
hair,2,40
hanged,2,40
harlots,2,40
hated,2,40
healing,2,40
heathen,2,40
hem,2,40
hence,2,40
henceforth,2,40
highways,2,40
hire,2,40
hired,2,40
honour,2,40
humble,2,40
hundred,2,40
husband,2,40
impossible,2,40
indignation,2,40
innocent,2,40
instructed,2,40
issue,2,40
journey,2,40
judged,2,40
justified,2,40
keep,2,40
kind,2,40
knowing,2,40
lead,2,40
leadeth,2,40
leaves,2,40
leper,2,40
lepers,2,40
lightning,2,40
liken,2,40
live,2,40
looketh,2,40
lots,2,40
loud,2,40
loveth,2,40
lunatick,2,40
markets,2,40
meaneth,2,40
measure,2,40
members,2,40
mens,2,40
met,2,40
moth,2,40
mountains,2,40
mustard,2,40
named,2,40
near,2,40
neglect,2,40
net,2,40
nets,2,40
nine,2,40
ninety,2,40
notwithstanding,2,40
oath,2,40
oaths,2,40
offence,2,40
offences,2,40
offer,2,40
open,2,40
outside,2,40
owed,2,40
parted,2,40
parts,2,40
patience,2,40
pearls,2,40
persecuted,2,40
person,2,40
piece,2,40
planted,2,40
platter,2,40
potters,2,40
poured,2,40
prayest,2,40
prepare,2,40
presently,2,40
prevail,2,40
prince,2,40
princes,2,40
prisoner,2,40
privily,2,40
proceed,2,40
profitable,2,40
profited,2,40
prophesied,2,40
publican,2,40
putteth,2,40
ran,2,40
reap,2,40
reapers,2,40
reasoned,2,40
red,2,40
region,2,40
remained,2,40
remember,2,40
robe,2,40
rolled,2,40
rust,2,40
sacrifice,2,40
salt,2,40
salute,2,40
sanctifieth,2,40
sayest,2,40
scattered,2,40
scribe,2,40
seat,2,40
seats,2,40
seeds,2,40
seeking,2,40
sell,2,40
sepulchres,2,40
serpents,2,40
shake,2,40
shaken,2,40
shed,2,40
shoes,2,40
shore,2,40
shortened,2,40
signs,2,40
sin,2,40
sisters,2,40
sixth,2,40
soft,2,40
sound,2,40
sower,2,40
sown,2,40
sparrows,2,40
spit,2,40
spoil,2,40
spread,2,40
stones,2,40
stony,2,40
strait,2,40
strong,2,40
swords,2,40
synagogue,2,40
tempt,2,40
temptation,2,40
testimony,2,40
thanks,2,40
theirs,2,40
thief,2,40
thinkest,2,40
thrice,2,40
tombs,2,40
tooth,2,40
touch,2,40
touching,2,40
transgress,2,40
trees,2,40
tribes,2,40
truly,2,40
trumpet,2,40
truth,2,40
unbelief,2,40
unclean,2,40
understandeth,2,40
use,2,40
uttermost,2,40
vain,2,40
value,2,40
vessels,2,40
vexed,2,40
villages,2,40
vinegar,2,40
visited,2,40
wailing,2,40
wars,2,40
wash,2,40
watched,2,40
waves,2,40
ways,2,40
weather,2,40
west,2,40
wherefore,2,40
wherein,2,40
whomsoever,2,40
willing,2,40
wolves,2,40
wonderful,2,40
writing,2,40
wrought,2,40
years,2,40
yoke,2,40
yonder,2,40
Abel,1,40
According,1,40
Afterward,1,40
Agree,1,40
Alphaeus,1,40
Answerest,1,40
Archelaus,1,40
Arimathaea,1,40
Ask,1,40
Baptists,1,40
Barachias,1,40
Barjona,1,40
Bartholomew,1,40
Before,1,40
Believe,1,40
Bethphage,1,40
Bethsaida,1,40
Beware,1,40
Bind,1,40
Caesarea,1,40
Call,1,40
Can,1,40
Canaan,1,40
Canaanite,1,40
Chorazin,1,40
Christs,1,40
Command,1,40
Consider,1,40
Cyrene,1,40
Daniel,1,40
Daughter,1,40
Decapolis,1,40
Depart,1,40
Did,1,40
Doth,1,40
Drink,1,40
Either,1,40
Emmanuel,1,40
Enter,1,40
Except,1,40
Fathers,1,40
Fill,1,40
Gather,1,40
Gennesaret,1,40
Gergesenes,1,40
Gethsemane,1,40
Golgotha,1,40
Gomorrha,1,40
Good,1,40
Governor,1,40
Grant,1,40
Hallowed,1,40
Heal,1,40
Heaven,1,40
Hereafter,1,40
Herodians,1,40
Herods,1,40
Himself,1,40
Howbeit,1,40
IS,1,40
Immediately,1,40
Insomuch,1,40
JEWS,1,40
Jeremias,1,40
Jericho,1,40
Judge,1,40
KING,1,40
Knowest,1,40
Lay,1,40
Leave,1,40
Lebbaeus,1,40
Lo,1,40
Lords,1,40
Love,1,40
Magdala,1,40
Man,1,40
Many,1,40
Naked,1,40
Nazarene,1,40
Nineveh,1,40
Notwithstanding,1,40
OF,1,40
On,1,40
Our,1,40
Pay,1,40
Peters,1,40
Pharisee,1,40
Philip,1,40
Philippi,1,40
Philips,1,40
Pontius,1,40
Pray,1,40
Prepare,1,40
Prophesy,1,40
Provide,1,40
Put,1,40
Raca,1,40
Rachab,1,40
Rachel,1,40
Rama,1,40
Rejoice,1,40
Remove,1,40
Render,1,40
Rise,1,40
Ruth,1,40
Samaritans,1,40
Say,1,40
Send,1,40
Seven,1,40
She,1,40
Shew,1,40
Shouldest,1,40
Sion,1,40
Sleep,1,40
Stretch,1,40
Sufficient,1,40
Surely,1,40
Swear,1,40
Syria,1,40
THIS,1,40
Teaching,1,40
Thaddaeus,1,40
Thamar,1,40
Thinkest,1,40
Thomas,1,40
Thus,1,40
Till,1,40
To,1,40
Truly,1,40
Truth,1,40
Two,1,40
Urias,1,40
Whatsoever,1,40
Wheresoever,1,40
Whereupon,1,40
Wherewithal,1,40
Whomsoever,1,40
Whoso,1,40
Wilt,1,40
With,1,40
Yes,1,40
Yet,1,40
Zacharias,1,40
Zara,1,40
abased,1,40
abide,1,40
ability,1,40
abode,1,40
abomination,1,40
abound,1,40
accusation,1,40
accuse,1,40
accused,1,40
add,1,40
added,1,40
adjure,1,40
adulteries,1,40
afflicted,1,40
ago,1,40
agreed,1,40
alabaster,1,40
alive,1,40
alway,1,40
angry,1,40
anise,1,40
anoint,1,40
anon,1,40
answering,1,40
apostles,1,40
appoint,1,40
arise,1,40
ariseth,1,40
ark,1,40
armies,1,40
arrayed,1,40
ashes,1,40
aside,1,40
athirst,1,40
aware,1,40
awoke,1,40
axe,1,40
bade,1,40
band,1,40
baptizing,1,40
bare,1,40
barn,1,40
barns,1,40
beareth,1,40
beautiful,1,40
became,1,40
befallen,1,40
begged,1,40
begin,1,40
begun,1,40
beheaded,1,40
beheld,1,40
beholdest,1,40
beholding,1,40
believing,1,40
beseeching,1,40
bewrayeth,1,40
birth,1,40
birthday,1,40
bitterly,1,40
black,1,40
blade,1,40
blameless,1,40
blasphemeth,1,40
blasphemies,1,40
bless,1,40
bodies,1,40
boisterous,1,40
bones,1,40
book,1,40
borrow,1,40
bottom,1,40
bowed,1,40
box,1,40
branch,1,40
brass,1,40
bridechamber,1,40
bright,1,40
bringing,1,40
bruised,1,40
buffeted,1,40
builders,1,40
buildest,1,40
buildings,1,40
bundles,1,40
burdens,1,40
burial,1,40
buried,1,40
bushel,1,40
buyeth,1,40
callest,1,40
calleth,1,40
calling,1,40
calm,1,40
camels,1,40
camest,1,40
candle,1,40
candlestick,1,40
carcase,1,40
care,1,40
carest,1,40
carpenters,1,40
carried,1,40
casteth,1,40
catcheth,1,40
causeth,1,40
ceased,1,40
chaff,1,40
chambers,1,40
charge,1,40
cheek,1,40
chickens,1,40
childrens,1,40
childs,1,40
choke,1,40
choked,1,40
clearly,1,40
cleave,1,40
cloak,1,40
closed,1,40
closet,1,40
coast,1,40
coat,1,40
coats,1,40
comest,1,40
comfort,1,40
commanding,1,40
committed,1,40
common,1,40
commonly,1,40
communication,1,40
compass,1,40
compel,1,40
compelled,1,40
conceived,1,40
confessing,1,40
considerest,1,40
constrained,1,40
consulted,1,40
continue,1,40
contrary,1,40
corner,1,40
corners,1,40
councils,1,40
counted,1,40
covenanted,1,40
crew,1,40
crieth,1,40
crown,1,40
crumbs,1,40
cubit,1,40
cummin,1,40
cure,1,40
cured,1,40
cursed,1,40
curseth,1,40
darkened,1,40
dash,1,40
dawn,1,40
deaf,1,40
debtor,1,40
debtors,1,40
debts,1,40
deceased,1,40
deceitfulness,1,40
deceiver,1,40
deepness,1,40
delayeth,1,40
demanded,1,40
den,1,40
depth,1,40
descending,1,40
desiredst,1,40
desolate,1,40
despitefully,1,40
destroyed,1,40
destroyest,1,40
destruction,1,40
devour,1,40
devoured,1,40
died,1,40
dinner,1,40
dippeth,1,40
diseases,1,40
disfigure,1,40
dish,1,40
displeased,1,40
ditch,1,40
divideth,1,40
divorced,1,40
doctrines,1,40
dominion,1,40
doors,1,40
doubted,1,40
dove,1,40
draught,1,40
draweth,1,40
drowned,1,40
drunken,1,40
dry,1,40
dull,1,40
dureth,1,40
durst,1,40
dust,1,40
dwell,1,40
dwelleth,1,40
eagles,1,40
early,1,40
earthquakes,1,40
easy,1,40
eaten,1,40
eateth,1,40
effect,1,40
either,1,40
elects,1,40
eleven,1,40
empty,1,40
ended,1,40
endure,1,40
endureth,1,40
enlarge,1,40
enquire,1,40
entangle,1,40
entereth,1,40
entering,1,40
entreated,1,40
envy,1,40
equal,1,40
err,1,40
error,1,40
escape,1,40
espoused,1,40
established,1,40
exalt,1,40
example,1,40
exceed,1,40
exceedingly,1,40
excess,1,40
exchange,1,40
exchangers,1,40
extortion,1,40
faces,1,40
faint,1,40
fainted,1,40
fair,1,40
faithless,1,40
falleth,1,40
falsely,1,40
famines,1,40
fan,1,40
farm,1,40
farther,1,40
fasted,1,40
fastest,1,40
fatlings,1,40
fault,1,40
fearful,1,40
feasts,1,40
fed,1,40
feedeth,1,40
feeding,1,40
fellows,1,40
female,1,40
fierce,1,40
figs,1,40
fingers,1,40
firstborn,1,40
flax,1,40
flight,1,40
flock,1,40
floor,1,40
foal,1,40
foes,1,40
followeth,1,40
fool,1,40
forasmuch,1,40
forbad,1,40
forbid,1,40
force,1,40
forgotten,1,40
fornications,1,40
forsook,1,40
forswear,1,40
foul,1,40
founded,1,40
fourth,1,40
foxes,1,40
fragments,1,40
frankincense,1,40
friend,1,40
furnished,1,40
further,1,40
gain,1,40
gall,1,40
garner,1,40
garnish,1,40
garnished,1,40
gates,1,40
gathering,1,40
get,1,40
ghost,1,40
girdle,1,40
giveth,1,40
giving,1,40
glad,1,40
glorify,1,40
gluttonous,1,40
gnat,1,40
goest,1,40
goodly,1,40
grapes,1,40
greetings,1,40
grievous,1,40
grind,1,40
grinding,1,40
gross,1,40
grown,1,40
guiltless,1,40
hail,1,40
hairs,1,40
hall,1,40
halt,1,40
hang,1,40
hard,1,40
hardly,1,40
hardness,1,40
harmless,1,40
heads,1,40
heat,1,40
hedged,1,40
heir,1,40
help,1,40
hen,1,40
henceforward,1,40
herbs,1,40
hereof,1,40
herself,1,40
hideth,1,40
highest,1,40
hill,1,40
holes,1,40
home,1,40
honey,1,40
honoureth,1,40
hook,1,40
housetop,1,40
housetops,1,40
hunger,1,40
hungered,1,40
hymn,1,40
hypocrisy,1,40
hypocrite,1,40
image,1,40
infirmities,1,40
inheritance,1,40
interpreted,1,40
inwardly,1,40
joined,1,40
jot,1,40
judges,1,40
judging,1,40
keepers,1,40
keys,1,40
killest,1,40
kingdoms,1,40
kiss,1,40
kissed,1,40
knee,1,40
kneeling,1,40
knewest,1,40
knock,1,40
knocketh,1,40
knowledge,1,40
labour,1,40
lack,1,40
laden,1,40
lama,1,40
lamentation,1,40
lamented,1,40
lands,1,40
large,1,40
laughed,1,40
lawyer,1,40
leaders,1,40
leathern,1,40
leavened,1,40
leaveth,1,40
leaving,1,40
